datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-09-18 16:18:00+00:00,70.0,66,70,27,70.0,70.0,70.0,66,66,66,70,94,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 16:20:00+00:00,,68,70,0,,,,66,68,66,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 16:23:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 17:00:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 17:09:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 17:13:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 18:03:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 18:11:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 18:15:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 18:18:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 18:27:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 18:28:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 19:06:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 19:09:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 19:26:00+00:00,,67,70,0,,,,68,68,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 19:27:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 19:28:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 19:30:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 20:06:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 20:09:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 20:56:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 21:00:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 21:12:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 21:46:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 21:53:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 22:01:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 22:02:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 22:06:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 22:15:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 22:42:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 22:43:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 23:18:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 23:19:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 23:35:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-18 23:41:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 00:22:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 00:35:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 00:36:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 01:25:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 01:26:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 01:31:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 02:15:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 02:27:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 02:29:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 03:23:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 03:32:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 03:59:00+00:00,,66,70,0,,,,67,67,66,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 04:09:00+00:00,,67,70,0,,,,66,67,66,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 04:13:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 04:28:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 04:29:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 04:35:00+00:00,,67,70,0,,,,67,67,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 04:55:00+00:00,70.0,68,70,1,70.0,70.0,70.0,67,68,67,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 05:05:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 05:36:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 05:38:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 06:16:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 06:41:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 06:55:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 07:33:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 07:44:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 07:46:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 07:49:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 08:11:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 08:47:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 08:49:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 09:11:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 09:27:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 09:50:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 10:05:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 10:39:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 10:43:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 10:53:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 10:59:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 11:22:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 11:41:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 11:56:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 12:01:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 12:05:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 12:39:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 12:59:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 13:23:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 13:53:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 14:01:00+00:00,70.0,68,70,2,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 14:02:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 14:53:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 15:05:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 15:46:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 16:08:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 16:38:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 16:44:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 16:45:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 16:49:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 17:11:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 17:29:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 18:06:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 18:14:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 18:22:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 19:04:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 19:12:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 19:16:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 19:17:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 19:18:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 20:10:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 20:21:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 21:02:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 21:24:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 21:53:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 21:58:00+00:00,70.0,68,70,20,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 21:59:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 22:05:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 22:27:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 22:50:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:09:00+00:00,70.0,68,70,100,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:11:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:15:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:20:00+00:00,70.0,68,70,3,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:25:00+00:00,70.0,68,70,1,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:29:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:30:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:38:00+00:00,70.0,68,70,40,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:40:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-19 23:55:00+00:00,70.0,68,70,100,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 00:33:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 00:42:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:25:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:28:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:31:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:32:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:36:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:39:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:41:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:42:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:43:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 01:58:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 02:14:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 02:29:00+00:00,70.0,68,70,20,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 02:40:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 02:42:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 03:00:00+00:00,70.0,68,70,25,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 03:05:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 03:15:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 03:24:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 03:45:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 03:54:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 03:57:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 04:00:00+00:00,,68,69,0,,,,68,68,68,70,70,69,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 04:45:00+00:00,,68,69,0,,,,68,68,68,69,69,69,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 04:46:00+00:00,69.0,68,69,1,69.0,69.0,69.0,68,68,68,69,69,69,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 04:48:00+00:00,,68,69,0,,,,68,68,68,69,69,69,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 04:54:00+00:00,69.0,68,70,2,69.0,69.0,69.0,68,68,68,69,70,69,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 04:57:00+00:00,70.0,68,70,399,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 05:10:00+00:00,70.0,68,70,500,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 05:23:00+00:00,70.0,68,70,50,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 05:28:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 05:51:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 06:08:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 06:12:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 06:24:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 06:25:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 06:38:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 06:52:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 06:53:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 06:54:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 07:34:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 07:57:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 08:14:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 08:47:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 08:53:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 09:00:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 09:32:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 10:03:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 10:11:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 10:44:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 10:51:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 11:06:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 11:08:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 11:09:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 11:10:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 11:25:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 11:30:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 12:09:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 12:11:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 12:12:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 12:21:00+00:00,70.0,68,70,500,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 12:22:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 12:43:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 12:55:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 12:57:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 13:01:00+00:00,70.0,68,70,50,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 13:04:00+00:00,70.0,68,70,10,70.0,70.0,70.0,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 13:07:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 13:12:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
2025-09-20 13:15:00+00:00,,68,70,0,,,,68,68,68,70,70,70,,KXNFLGAME-25SEP28GBDAL-GB
