datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-31 23:09:00+00:00,,42,73,0,,,,42,42,42,72,73,72,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:13:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:19:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:25:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:30:00+00:00,,41,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:31:00+00:00,,42,73,0,,,,41,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:36:00+00:00,,41,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:37:00+00:00,,42,73,0,,,,41,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:42:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:47:00+00:00,,42,73,0,,,,42,42,42,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:48:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-10-31 23:54:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:00:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:05:00+00:00,,41,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:06:00+00:00,,42,73,0,,,,41,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:11:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:17:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:23:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:29:00+00:00,,42,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:34:00+00:00,,41,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:35:00+00:00,,42,73,0,,,,41,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:40:00+00:00,,41,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:41:00+00:00,,42,73,0,,,,41,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:46:00+00:00,,41,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:47:00+00:00,,42,73,0,,,,41,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:52:00+00:00,,41,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:53:00+00:00,,42,73,0,,,,41,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
2025-11-01 00:58:00+00:00,,41,73,0,,,,42,42,41,73,73,73,,KXNCAAFGAME-25NOV08AUBVAN-VAN
