datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-26 22:18:00+00:00,,28,60,0,,,,28,28,28,59,60,59,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 22:20:00+00:00,,28,59,0,,,,28,28,28,60,60,59,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 22:21:00+00:00,,28,58,0,,,,28,28,28,59,60,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 22:22:00+00:00,,28,58,0,,,,28,28,28,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 22:38:00+00:00,,40,58,0,,,,28,40,28,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 22:46:00+00:00,,40,58,0,,,,40,40,40,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 22:56:00+00:00,,40,58,0,,,,40,40,40,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 22:59:00+00:00,,40,58,0,,,,40,40,40,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:00:00+00:00,,40,58,0,,,,40,40,40,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:03:00+00:00,,45,58,0,,,,40,45,40,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:04:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:08:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:11:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:12:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:14:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:18:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:19:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:23:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:26:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:30:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:33:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:36:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:40:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:44:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:47:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:50:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:54:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:55:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:56:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-26 23:57:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:01:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:02:00+00:00,,45,58,0,,,,45,45,45,58,58,58,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:04:00+00:00,,45,57,0,,,,45,45,45,58,58,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:07:00+00:00,,45,60,0,,,,45,45,45,57,60,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:08:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:10:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:12:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:14:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:15:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:16:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:17:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:18:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:20:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:21:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:24:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:25:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:27:00+00:00,,45,59,0,,,,45,45,45,60,60,59,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:28:00+00:00,,45,60,0,,,,45,45,45,59,60,59,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:29:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:30:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:33:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:34:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:37:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:40:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:44:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:45:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:46:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:47:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:50:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:51:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:52:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:53:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:54:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:55:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:56:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:57:00+00:00,,45,59,0,,,,45,45,45,60,60,59,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:58:00+00:00,,45,60,0,,,,45,45,45,59,60,59,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 00:59:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:00:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:01:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:04:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:07:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:09:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:10:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:11:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:14:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:17:00+00:00,,45,60,0,,,,45,45,45,60,60,60,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:18:00+00:00,,45,56,0,,,,45,45,45,60,60,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:20:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:24:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:25:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:26:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:27:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:30:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:31:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:34:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:36:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:37:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:38:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:39:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:40:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:44:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:45:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:46:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:47:00+00:00,56.0,45,56,8,56.0,56.0,56.0,45,45,45,56,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:50:00+00:00,56.0,45,56,86,56.0,56.0,56.0,45,45,45,56,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:54:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 01:57:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:00:00+00:00,,45,56,0,,,,45,45,45,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:03:00+00:00,57.0,45,57,205,56.0,57.0,56.0,45,45,45,56,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:04:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:07:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:10:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:14:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:15:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:16:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:17:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:20:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:23:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:24:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:27:00+00:00,,45,57,0,,,,45,45,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:28:00+00:00,,46,57,0,,,,45,46,45,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:30:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:34:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:35:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:36:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:37:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:40:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:44:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:45:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:46:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:47:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:50:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:54:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:55:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:56:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 02:57:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:00:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:01:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:04:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:07:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:08:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:10:00+00:00,,46,57,0,,,,46,47,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:11:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:12:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:13:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:14:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:15:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:16:00+00:00,57.0,46,57,31,57.0,57.0,57.0,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:17:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:20:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:21:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:22:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:24:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:26:00+00:00,57.0,46,57,20,57.0,57.0,57.0,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:30:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:31:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:32:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:33:00+00:00,,46,56,0,,,,46,46,46,57,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:34:00+00:00,,46,56,0,,,,46,46,46,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:35:00+00:00,,46,57,0,,,,46,46,46,56,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:37:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:38:00+00:00,57.0,46,57,1,57.0,57.0,57.0,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:40:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:41:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:42:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:43:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:44:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:45:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:47:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:50:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:54:00+00:00,57.0,46,57,1,57.0,57.0,57.0,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:56:00+00:00,57.0,46,57,100,57.0,57.0,57.0,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:57:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 03:59:00+00:00,46.0,46,57,41,46.0,46.0,46.0,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:02:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:03:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:04:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:05:00+00:00,57.0,46,56,3,57.0,57.0,57.0,46,46,46,57,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:06:00+00:00,,46,56,0,,,,46,46,46,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:07:00+00:00,,46,56,0,,,,46,46,46,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:08:00+00:00,,46,55,0,,,,46,46,46,56,56,55,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:12:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:13:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:14:00+00:00,,46,57,0,,,,46,46,46,55,57,55,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:15:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:16:00+00:00,57.0,46,57,20,57.0,57.0,57.0,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:17:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:18:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:19:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:20:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:21:00+00:00,57.0,46,57,6,57.0,57.0,57.0,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:22:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:23:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:24:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:25:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:26:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:27:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:28:00+00:00,,46,57,0,,,,46,46,46,57,57,57,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:29:00+00:00,,47,56,0,,,,46,47,46,57,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:30:00+00:00,,47,56,0,,,,47,47,47,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:31:00+00:00,,47,56,0,,,,47,47,47,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:32:00+00:00,,47,56,0,,,,47,47,47,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:34:00+00:00,,46,57,0,,,,47,47,46,56,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:35:00+00:00,,47,56,0,,,,46,47,46,57,57,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:36:00+00:00,,47,56,0,,,,47,47,47,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:37:00+00:00,,47,56,0,,,,47,47,47,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:38:00+00:00,,47,56,0,,,,47,47,47,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
2025-10-27 04:39:00+00:00,,47,56,0,,,,47,47,47,56,56,56,,KXNBAGAME-25OCT28LACGSW-GSW
